Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 14:30:00+00:00,315.259521484375,315.66839599609375,313.36004638671875,313.64080810546875,313.64080810546875,11392128
2022-06-01 14:45:00+00:00,313.5769958496094,313.5769958496094,312.11474609375,313.39532470703125,313.39532470703125,10619392
2022-06-01 15:00:00+00:00,313.1129150390625,313.1129150390625,311.44744873046875,311.6472473144531,311.6472473144531,8540160
2022-06-01 15:15:00+00:00,311.72943115234375,311.72943115234375,308.3741455078125,308.69696044921875,308.69696044921875,25938688
2022-06-01 15:30:00+00:00,308.5480041503906,308.5480041503906,306.9555969238281,307.2485046386719,307.2485046386719,25287552
2022-06-01 15:45:00+00:00,307.15283203125,307.4012145996094,306.611328125,306.611328125,306.611328125,7182336
2022-06-01 16:00:00+00:00,306.1401062011719,306.1401062011719,303.9223327636719,304.1391296386719,304.1391296386719,1587072
2022-06-01 16:15:00+00:00,304.16668701171875,304.9221496582031,303.2115173339844,303.5801086425781,303.5801086425781,8537472
2022-06-01 16:30:00+00:00,303.300537109375,304.1134948730469,302.90093994140625,304.0992126464844,304.0992126464844,7788800
2022-06-01 16:45:00+00:00,303.9698791503906,304.3448486328125,303.8090515136719,304.3448486328125,304.3448486328125,1588608
2022-06-01 17:00:00+00:00,304.21551513671875,304.24432373046875,302.0911865234375,302.8237609863281,302.8237609863281,4993920
2022-06-01 17:15:00+00:00,302.8665771484375,303.0594177246094,300.81689453125,301.1448669433594,301.1448669433594,6889216
2022-06-01 17:30:00+00:00,301.3430480957031,302.56109619140625,301.2197570800781,301.995849609375,301.995849609375,10177920
2022-06-01 17:45:00+00:00,301.8835144042969,302.4495849609375,301.8461608886719,302.2040710449219,302.2040710449219,3061376
2022-06-01 18:00:00+00:00,302.32470703125,303.73193359375,302.32470703125,303.1114501953125,303.1114501953125,10630528
2022-06-01 18:15:00+00:00,303.0882873535156,303.4217834472656,301.97357177734375,303.4217834472656,303.4217834472656,7115648
2022-06-01 18:30:00+00:00,303.3310852050781,304.1448974609375,303.3310852050781,304.1448974609375,304.1448974609375,13030784
2022-06-01 18:45:00+00:00,304.1936950683594,304.4872741699219,303.00823974609375,303.00823974609375,303.00823974609375,0
2022-06-01 19:00:00+00:00,303.0542907714844,303.0542907714844,302.4054260253906,302.7138366699219,302.7138366699219,399488
2022-06-01 19:15:00+00:00,302.92510986328125,303.3167419433594,302.8836364746094,302.91802978515625,302.91802978515625,473472
2022-06-01 19:30:00+00:00,302.95556640625,303.4871520996094,302.4753723144531,303.4871520996094,303.4871520996094,1138944
2022-06-01 19:45:00+00:00,303.56982421875,303.81103515625,302.90423583984375,303.15338134765625,303.15338134765625,1315072
2022-06-01 20:00:00+00:00,303.2555847167969,303.4111022949219,302.2709655761719,302.91064453125,302.91064453125,287360
2022-06-01 20:15:00+00:00,302.8780822753906,302.9419250488281,301.693115234375,301.693115234375,301.693115234375,4194176
2022-06-01 20:30:00+00:00,300.90179443359375,300.90179443359375,298.3001403808594,298.5550231933594,298.5550231933594,36437888
2022-06-01 20:45:00+00:00,298.3852233886719,300.1930236816406,298.381103515625,299.79559326171875,299.79559326171875,14664192
2022-06-01 21:00:00+00:00,299.60809326171875,300.3627624511719,299.60809326171875,300.32501220703125,300.32501220703125,10399872
2022-06-01 21:15:00+00:00,300.2620544433594,300.2620544433594,299.73095703125,299.8310546875,299.8310546875,917888
2022-06-01 21:30:00+00:00,299.8198547363281,299.8198547363281,298.8631286621094,299.2063293457031,299.2063293457031,2677120
2022-06-01 21:45:00+00:00,299.2748107910156,299.2874450683594,298.78045654296875,298.8142395019531,298.8142395019531,2640128
2022-06-01 22:00:00+00:00,298.61663818359375,298.9925842285156,298.23687744140625,298.6004943847656,298.6004943847656,4087552
2022-06-01 22:15:00+00:00,298.527587890625,299.28173828125,297.9685974121094,299.28173828125,299.28173828125,0
2022-06-01 22:30:00+00:00,299.39935302734375,300.0319519042969,299.39935302734375,300.0319519042969,300.0319519042969,0
2022-06-01 22:45:00+00:00,300.1352844238281,300.4901428222656,300.1352844238281,300.48748779296875,300.48748779296875,2958336
2022-06-01 23:00:00+00:00,300.5230407714844,302.2524719238281,300.487548828125,301.8970642089844,301.8970642089844,7933056
2022-06-01 23:15:00+00:00,301.8844909667969,301.8844909667969,301.55303955078125,301.7610168457031,301.7610168457031,6922624
2022-06-01 23:30:00+00:00,301.7602844238281,301.7602844238281,301.2317199707031,301.3265380859375,301.3265380859375,836736
2022-06-01 23:45:00+00:00,301.26458740234375,301.26458740234375,300.4925537109375,300.54229736328125,300.54229736328125,1455360
2022-06-02 00:00:00+00:00,300.4664611816406,300.4664611816406,299.215576171875,299.2945251464844,299.2945251464844,3532928
2022-06-02 00:15:00+00:00,299.2558898925781,299.44580078125,298.67120361328125,299.2691650390625,299.2691650390625,0
2022-06-02 00:30:00+00:00,299.35546875,299.88323974609375,298.8663024902344,299.5002746582031,299.5002746582031,1579520
2022-06-02 00:45:00+00:00,299.4975280761719,300.5570983886719,299.3653259277344,300.1269226074219,300.1269226074219,619136
2022-06-02 01:00:00+00:00,300.0809020996094,301.464111328125,299.71234130859375,301.464111328125,301.464111328125,821376
2022-06-02 01:15:00+00:00,301.4424133300781,302.09967041015625,301.3753356933594,302.03955078125,302.03955078125,1394944
2022-06-02 01:30:00+00:00,301.98052978515625,302.3331604003906,301.651611328125,302.28887939453125,302.28887939453125,3713664
2022-06-02 01:45:00+00:00,302.31982421875,303.2496643066406,302.31982421875,302.7405700683594,302.7405700683594,7430272
2022-06-02 02:00:00+00:00,302.6551513671875,302.7083435058594,301.91162109375,302.7083435058594,302.7083435058594,3628160
2022-06-02 02:15:00+00:00,302.63238525390625,302.7485656738281,302.423583984375,302.48211669921875,302.48211669921875,0
2022-06-02 02:30:00+00:00,302.5736389160156,302.94061279296875,302.1545104980469,302.6577453613281,302.6577453613281,1527040
2022-06-02 02:45:00+00:00,302.7866516113281,302.7866516113281,301.998779296875,302.04107666015625,302.04107666015625,91904
2022-06-02 03:00:00+00:00,301.99383544921875,302.2315368652344,301.3917236328125,301.3917236328125,301.3917236328125,3009152
2022-06-02 03:15:00+00:00,301.0909118652344,301.8841552734375,301.0909118652344,301.73699951171875,301.73699951171875,1061376
2022-06-02 03:30:00+00:00,301.51495361328125,301.51495361328125,300.7872314453125,301.1686706542969,301.1686706542969,0
2022-06-02 03:45:00+00:00,301.1780090332031,301.1780090332031,300.11944580078125,300.3026428222656,300.3026428222656,86016
2022-06-02 04:00:00+00:00,300.3200988769531,300.6076354980469,299.6144714355469,299.75250244140625,299.75250244140625,2812288
2022-06-02 04:15:00+00:00,299.7249450683594,300.10198974609375,299.5792541503906,299.95538330078125,299.95538330078125,0
2022-06-02 04:30:00+00:00,299.9777526855469,301.1127624511719,299.9777526855469,301.1127624511719,301.1127624511719,608000
2022-06-02 04:45:00+00:00,301.0578308105469,301.3149719238281,301.0578308105469,301.3149719238281,301.3149719238281,1506304
2022-06-02 05:00:00+00:00,301.2602844238281,301.4518737792969,300.03118896484375,300.03118896484375,300.03118896484375,0
2022-06-02 05:15:00+00:00,300.03631591796875,300.3037109375,299.7682800292969,300.3037109375,300.3037109375,361728
2022-06-02 05:30:00+00:00,300.3028869628906,302.174560546875,300.3028869628906,302.1236267089844,302.1236267089844,4212224
2022-06-02 05:45:00+00:00,302.03472900390625,302.2398681640625,301.7064208984375,302.02276611328125,302.02276611328125,5460992
2022-06-02 06:00:00+00:00,302.0808410644531,302.54998779296875,302.0808410644531,302.54998779296875,302.54998779296875,0
2022-06-02 06:15:00+00:00,302.5685119628906,302.60345458984375,302.18890380859375,302.28619384765625,302.28619384765625,366976
2022-06-02 06:30:00+00:00,302.25152587890625,302.25152587890625,301.4952392578125,301.49755859375,301.49755859375,0
2022-06-02 06:45:00+00:00,301.6448974609375,302.9691467285156,301.6448974609375,302.8438720703125,302.8438720703125,5862784
2022-06-02 07:00:00+00:00,302.8589172363281,303.25537109375,302.8389587402344,303.0472106933594,303.0472106933594,0
2022-06-02 07:15:00+00:00,303.0512390136719,303.77313232421875,302.4576721191406,303.77313232421875,303.77313232421875,5772288
2022-06-02 07:30:00+00:00,303.8863220214844,303.8863220214844,303.0935974121094,303.42071533203125,303.42071533203125,2767104
2022-06-02 07:45:00+00:00,303.44671630859375,303.6685485839844,303.25531005859375,303.3189392089844,303.3189392089844,126336
2022-06-02 08:00:00+00:00,303.30169677734375,303.9871826171875,303.1640319824219,303.8793640136719,303.8793640136719,0
2022-06-02 08:15:00+00:00,303.7692565917969,304.3259582519531,303.65606689453125,303.71478271484375,303.71478271484375,3135744
2022-06-02 08:30:00+00:00,303.787353515625,304.2045593261719,303.4610290527344,303.4638671875,303.4638671875,2581632
2022-06-02 08:45:00+00:00,303.45599365234375,303.7081298828125,303.4193420410156,303.6218566894531,303.6218566894531,0
2022-06-02 09:00:00+00:00,303.57598876953125,303.8066101074219,303.28302001953125,303.586669921875,303.586669921875,384
2022-06-02 09:15:00+00:00,303.57611083984375,303.80621337890625,303.3865051269531,303.767333984375,303.767333984375,242432
2022-06-02 09:30:00+00:00,303.7945556640625,303.95013427734375,302.6602478027344,302.7088623046875,302.7088623046875,0
2022-06-02 09:45:00+00:00,302.7871398925781,303.34747314453125,302.7871398925781,303.0672607421875,303.0672607421875,2057344
2022-06-02 10:00:00+00:00,303.1860046386719,303.7884216308594,303.1860046386719,303.3257141113281,303.3257141113281,0
2022-06-02 10:15:00+00:00,303.4210510253906,303.5671691894531,303.0629577636719,303.0876770019531,303.0876770019531,1007872
2022-06-02 10:30:00+00:00,302.9362487792969,303.9796142578125,302.7945861816406,303.9796142578125,303.9796142578125,11404672
2022-06-02 10:45:00+00:00,304.0748596191406,304.36541748046875,302.8428649902344,303.39227294921875,303.39227294921875,5120000
2022-06-02 11:00:00+00:00,303.4523010253906,303.4523010253906,302.7561950683594,302.8106689453125,302.8106689453125,2610432
2022-06-02 11:15:00+00:00,302.9737243652344,303.8600769042969,302.9737243652344,303.8600769042969,303.8600769042969,268544
2022-06-02 11:30:00+00:00,303.86572265625,304.2124938964844,303.86572265625,304.0945129394531,304.0945129394531,414592
2022-06-02 11:45:00+00:00,304.0931091308594,305.0660705566406,304.0931091308594,305.0660705566406,305.0660705566406,4476160
2022-06-02 12:00:00+00:00,305.07891845703125,305.2160339355469,304.84716796875,304.84716796875,304.84716796875,568832
2022-06-02 12:15:00+00:00,304.853759765625,304.9167785644531,304.097900390625,304.1234436035156,304.1234436035156,806144
2022-06-02 12:30:00+00:00,304.0673522949219,304.1152648925781,303.6333312988281,304.00048828125,304.00048828125,0
2022-06-02 12:45:00+00:00,303.9499816894531,303.9499816894531,303.7466125488281,303.9190673828125,303.9190673828125,0
2022-06-02 13:00:00+00:00,303.7494812011719,303.79815673828125,301.7400817871094,301.7400817871094,301.7400817871094,0
2022-06-02 13:15:00+00:00,301.6749572753906,301.6749572753906,299.7598571777344,300.3099365234375,300.3099365234375,4137088
2022-06-02 13:30:00+00:00,300.6285095214844,301.8825988769531,299.97723388671875,301.8825988769531,301.8825988769531,7757568
2022-06-02 13:45:00+00:00,302.0602722167969,302.6827697753906,300.22119140625,300.22119140625,300.22119140625,10160000
2022-06-02 14:00:00+00:00,300.8023681640625,302.2308654785156,300.693359375,302.2308654785156,302.2308654785156,843392
2022-06-02 14:15:00+00:00,302.18994140625,302.18994140625,300.29705810546875,300.29705810546875,300.29705810546875,6413184
2022-06-02 14:30:00+00:00,300.55743408203125,301.61871337890625,300.5161437988281,301.4383239746094,301.4383239746094,8144896
2022-06-02 14:45:00+00:00,301.56011962890625,302.14239501953125,301.56011962890625,302.14239501953125,302.14239501953125,0
2022-06-02 15:00:00+00:00,302.1943359375,303.60943603515625,302.1943359375,303.60943603515625,303.60943603515625,0
2022-06-02 15:15:00+00:00,303.6671447753906,304.6628723144531,303.35943603515625,304.4837951660156,304.4837951660156,0
2022-06-02 15:30:00+00:00,304.3897399902344,304.6285095214844,303.788818359375,304.6285095214844,304.6285095214844,0
2022-06-02 15:45:00+00:00,304.5334167480469,304.5718078613281,303.6700134277344,303.6700134277344,303.6700134277344,0
2022-06-02 16:00:00+00:00,303.718017578125,303.9686584472656,303.4755554199219,303.9001159667969,303.9001159667969,0
2022-06-02 16:15:00+00:00,304.0760803222656,304.7873840332031,303.4944763183594,303.72900390625,303.72900390625,0
2022-06-02 16:30:00+00:00,303.7276916503906,304.95208740234375,303.7276916503906,304.9046630859375,304.9046630859375,0
2022-06-02 16:45:00+00:00,304.8278503417969,304.84796142578125,304.17755126953125,304.54315185546875,304.54315185546875,0
2022-06-02 17:00:00+00:00,304.4936828613281,305.44781494140625,304.4936828613281,304.9519348144531,304.9519348144531,0
2022-06-02 17:15:00+00:00,304.8209533691406,304.8209533691406,304.0574951171875,304.0574951171875,304.0574951171875,0
2022-06-02 17:30:00+00:00,304.2847900390625,304.5726623535156,303.9568176269531,303.9568176269531,303.9568176269531,0
2022-06-02 17:45:00+00:00,304.2812194824219,304.77850341796875,304.17218017578125,304.2054748535156,304.2054748535156,952960
2022-06-02 18:00:00+00:00,304.1241149902344,304.738037109375,304.1241149902344,304.6830139160156,304.6830139160156,0
2022-06-02 18:15:00+00:00,304.7988586425781,305.64923095703125,304.7988586425781,305.0850524902344,305.0850524902344,0
2022-06-02 18:30:00+00:00,305.0494384765625,305.12530517578125,304.73626708984375,304.73626708984375,304.73626708984375,0
2022-06-02 18:45:00+00:00,304.8367614746094,304.8719482421875,303.5627136230469,304.3215637207031,304.3215637207031,580608
2022-06-02 19:00:00+00:00,304.1244201660156,304.2668762207031,303.8970031738281,304.0914001464844,304.0914001464844,0
2022-06-02 19:15:00+00:00,304.25762939453125,304.4753723144531,303.96240234375,304.4024658203125,304.4024658203125,0
2022-06-02 19:30:00+00:00,304.35455322265625,304.6806945800781,304.3152770996094,304.60650634765625,304.60650634765625,46208
2022-06-02 19:45:00+00:00,304.7061462402344,305.3509826660156,304.5445556640625,305.33404541015625,305.33404541015625,1380480
2022-06-02 20:00:00+00:00,305.37017822265625,305.5373840332031,305.1947021484375,305.44390869140625,305.44390869140625,1009152
2022-06-02 20:15:00+00:00,305.4178771972656,305.6295166015625,305.2665710449219,305.6203308105469,305.6203308105469,2387712
2022-06-02 20:30:00+00:00,305.62982177734375,305.62982177734375,305.3800354003906,305.54681396484375,305.54681396484375,0
2022-06-02 20:45:00+00:00,305.5289306640625,305.6015930175781,304.8868408203125,304.8996887207031,304.8996887207031,0
2022-06-02 21:00:00+00:00,304.9314270019531,305.28582763671875,304.84832763671875,305.28082275390625,305.28082275390625,0
2022-06-02 21:15:00+00:00,305.2596130371094,305.6405944824219,305.2596130371094,305.6405944824219,305.6405944824219,175232
2022-06-02 21:30:00+00:00,305.7138671875,306.1431884765625,305.7138671875,306.12109375,306.12109375,1326080
2022-06-02 21:45:00+00:00,306.0771789550781,306.10638427734375,305.73681640625,306.10638427734375,306.10638427734375,659712
2022-06-02 22:00:00+00:00,306.08984375,307.8753356933594,306.08984375,307.6927795410156,307.6927795410156,5606912
2022-06-02 22:15:00+00:00,307.45428466796875,307.7458190917969,306.7038269042969,307.26324462890625,307.26324462890625,1622272
2022-06-02 22:30:00+00:00,307.1274108886719,307.9156799316406,307.09625244140625,307.8951110839844,307.8951110839844,3813248
2022-06-02 22:45:00+00:00,307.89056396484375,307.9410095214844,307.6722717285156,307.76580810546875,307.76580810546875,1393280
2022-06-02 23:00:00+00:00,307.7122497558594,308.0875549316406,307.6267395019531,308.0875549316406,308.0875549316406,606720
2022-06-02 23:15:00+00:00,308.08148193359375,308.7042236328125,308.08148193359375,308.6555480957031,308.6555480957031,0
2022-06-02 23:30:00+00:00,308.70452880859375,309.0408935546875,308.5087585449219,308.5087585449219,308.5087585449219,843392
2022-06-02 23:45:00+00:00,308.44256591796875,308.44256591796875,307.7593078613281,308.1138916015625,308.1138916015625,2827776
2022-06-03 00:00:00+00:00,308.1941833496094,308.1941833496094,307.39404296875,307.39404296875,307.39404296875,0
2022-06-03 00:15:00+00:00,307.4386901855469,308.163330078125,307.4386901855469,307.9504699707031,307.9504699707031,1103488
2022-06-03 00:30:00+00:00,308.04638671875,308.22393798828125,307.06878662109375,307.06878662109375,307.06878662109375,0
2022-06-03 00:45:00+00:00,307.0768737792969,307.0833740234375,306.7088317871094,306.9193420410156,306.9193420410156,560128
2022-06-03 01:00:00+00:00,306.8271179199219,307.41192626953125,306.7104187011719,307.402099609375,307.402099609375,1062784
2022-06-03 01:15:00+00:00,307.41082763671875,307.7235107421875,307.41082763671875,307.58941650390625,307.58941650390625,0
2022-06-03 01:30:00+00:00,307.6301574707031,309.1678466796875,307.3833923339844,309.13671875,309.13671875,4529152
2022-06-03 01:45:00+00:00,309.10467529296875,309.3596496582031,308.56304931640625,309.3017578125,309.3017578125,492672
2022-06-03 02:00:00+00:00,309.2857666015625,309.8567199707031,309.1903381347656,309.1903381347656,309.1903381347656,2349312
2022-06-03 02:15:00+00:00,309.1783142089844,309.22576904296875,308.7017822265625,308.9156799316406,308.9156799316406,1655936
2022-06-03 02:30:00+00:00,308.8700256347656,309.0074157714844,308.62872314453125,308.6391906738281,308.6391906738281,274432
2022-06-03 02:45:00+00:00,308.6844177246094,308.6844177246094,308.3930969238281,308.3930969238281,308.3930969238281,400128
2022-06-03 03:00:00+00:00,308.4143371582031,308.4357604980469,308.2020263671875,308.2591247558594,308.2591247558594,1555072
2022-06-03 03:15:00+00:00,308.2371520996094,308.2371520996094,307.79022216796875,308.0724182128906,308.0724182128906,584320
2022-06-03 03:30:00+00:00,308.0525817871094,308.418212890625,307.89727783203125,308.2054443359375,308.2054443359375,0
2022-06-03 03:45:00+00:00,308.2038269042969,308.3311767578125,308.0578918457031,308.1888732910156,308.1888732910156,0
2022-06-03 04:00:00+00:00,308.25164794921875,308.4100036621094,307.0938720703125,307.1323547363281,307.1323547363281,0
2022-06-03 04:15:00+00:00,307.2726745605469,307.29119873046875,306.8573303222656,306.87060546875,306.87060546875,309120
2022-06-03 04:30:00+00:00,306.8847351074219,307.1162109375,306.8119201660156,306.91387939453125,306.91387939453125,0
2022-06-03 04:45:00+00:00,306.9139404296875,307.0702819824219,306.29669189453125,306.36212158203125,306.36212158203125,1030272
2022-06-03 05:00:00+00:00,306.356201171875,306.77178955078125,306.356201171875,306.77178955078125,306.77178955078125,936704
2022-06-03 05:15:00+00:00,306.7669372558594,307.2020568847656,306.6645202636719,307.2020568847656,307.2020568847656,1356928
2022-06-03 05:30:00+00:00,307.2385559082031,307.5527038574219,307.2385559082031,307.4638366699219,307.4638366699219,1217024
2022-06-03 05:45:00+00:00,307.4310302734375,307.77801513671875,307.2557067871094,307.6922607421875,307.6922607421875,0
2022-06-03 06:00:00+00:00,307.6919250488281,307.6919250488281,307.10107421875,307.4177551269531,307.4177551269531,0
2022-06-03 06:15:00+00:00,307.4024658203125,307.4024658203125,306.5928649902344,306.6611022949219,306.6611022949219,130560
2022-06-03 06:30:00+00:00,306.6197204589844,306.91986083984375,306.6197204589844,306.8620300292969,306.8620300292969,2529792
2022-06-03 06:45:00+00:00,306.80047607421875,306.95416259765625,305.8058166503906,305.8058166503906,305.8058166503906,0
2022-06-03 07:00:00+00:00,305.81878662109375,305.9364929199219,304.75042724609375,305.3691101074219,305.3691101074219,5518080
2022-06-03 07:15:00+00:00,305.482666015625,305.7483215332031,305.0197448730469,305.1230163574219,305.1230163574219,2742784
2022-06-03 07:30:00+00:00,305.04840087890625,305.17950439453125,304.7162780761719,305.053955078125,305.053955078125,0
2022-06-03 07:45:00+00:00,305.18927001953125,305.7093811035156,305.18927001953125,305.2647399902344,305.2647399902344,2696320
2022-06-03 08:00:00+00:00,305.2448425292969,305.5495910644531,304.8525085449219,305.5009765625,305.5009765625,2416768
2022-06-03 08:15:00+00:00,305.5357666015625,305.6849060058594,305.06146240234375,305.06146240234375,305.06146240234375,0
2022-06-03 08:30:00+00:00,305.0755920410156,305.0755920410156,304.16229248046875,304.17767333984375,304.17767333984375,1330432
2022-06-03 08:45:00+00:00,304.08880615234375,304.1026611328125,303.72491455078125,303.9041442871094,303.9041442871094,1171712
2022-06-03 09:00:00+00:00,303.8732604980469,304.02392578125,303.1361389160156,303.1361389160156,303.1361389160156,3188864
2022-06-03 09:15:00+00:00,303.0554504394531,303.0554504394531,302.2680358886719,302.3492431640625,302.3492431640625,5216256
2022-06-03 09:30:00+00:00,302.3177490234375,302.78167724609375,302.15283203125,302.15283203125,302.15283203125,1714176
2022-06-03 09:45:00+00:00,302.3143005371094,302.9204406738281,302.0945129394531,302.6171569824219,302.6171569824219,5605888
2022-06-03 10:00:00+00:00,302.71685791015625,302.8126220703125,301.9156188964844,301.9838562011719,301.9838562011719,6740352
2022-06-03 10:15:00+00:00,301.98382568359375,302.353759765625,301.235595703125,301.306396484375,301.306396484375,5121920
